1707126025803494074,8867,1707126025794787994,map,34.01097255494876,-9.525511993501956,0.0,0.0,0.0,-0.0017284665905787494,0.9999985062005069,0.32073696048792044,0.0006576547249892428,0.0,0.0,0.0,0.0,0.0006576547249892428,0.004158707053363742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011647768599925322
1707126026543485763,8868,1707126026519691464,map,34.271724560973254,-9.523569349395604,0.0,0.0,0.0,-0.007686462704983604,0.9999704587091985,0.2935538718713815,0.0003096564944939928,0.0,0.0,0.0,0.0,0.0003096564945508362,0.004546721867853876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013070082218761847
1707126026984847207,8869,1707126026958695994,map,34.56768578853169,-9.531425102061757,0.0,0.0,0.0,0.00563998698778898,0.9999840951469066,0.29248093689511734,-0.0011429458258476188,0.0,0.0,0.0,0.0,-0.001142945825733932,0.004469409312335415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001377383832829448
1707126027684316096,8870,1707126027666415390,map,34.80740222942637,-9.526246857618672,0.0,0.0,0.0,0.0012983187810507956,0.9999991571838163,0.3052864995370328,-0.0002717219883265898,0.0,0.0,0.0,0.0,-0.0002717219883265898,0.003923600276465322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001130106832186697
1707126028343823064,8871,1707126028335971211,map,35.00941423631999,-9.522357892954416,0.0,0.0,0.0,0.0005226037647996888,0.9999998634426431,0.2668681644713615,-6.192380425318333e-05,0.0,0.0,0.0,0.0,-6.192380431002675e-05,0.0040376045303247565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012132781600271121
1707126029183379082,8872,1707126029166785060,map,35.19269174979972,-9.530185138829141,0.0,0.0,0.0,-0.00124917934884614,0.9999992197751728,0.2495796342441281,-0.0014545198338282717,0.0,0.0,0.0,0.0,-0.001454519833885115,0.0036225391317543654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001165964302724296
1707126030044594047,8873,1707126030013904051,map,35.386418433758884,-9.526705898752075,0.0,0.0,0.0,-0.0014959109341861911,0.9999988811246125,0.276166524067321,-0.002509609761204956,0.0,0.0,0.0,0.0,-0.002509609761204956,0.00361724645173922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013164543446760287
1707126030784129215,8874,1707126030762513457,map,35.5610321030493,-9.515028224661158,0.0,0.0,0.0,0.0037802711290957952,0.999992854749568,0.2803647223954613,-0.0024466412639867485,0.0,0.0,0.0,0.0,-0.0024466412639867485,0.0037963969476777493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012526437942401154
1707126031403336501,8875,1707126031367831881,map,35.74972773496153,-9.515879818758298,0.0,0.0,0.0,0.0032673638375429444,0.9999946621525303,0.26668606635576,-0.0031309761120041912,0.0,0.0,0.0,0.0,-0.0031309761120041912,0.00355243006180217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012391326561952195
1707126032023656453,8876,1707126031998013624,map,35.99121977888834,-9.520282708847935,0.0,0.0,0.0,0.0014797777255876159,0.9999989051283421,0.27398833488496166,-0.0028440977832815406,0.0,0.0,0.0,0.0,-0.0028440977832815406,0.0037665682037015813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013236667177873116
1707126032704043809,8877,1707126032694878755,map,36.197983207288345,-9.507531482753015,0.0,0.0,0.0,0.00302959254379226,0.9999954107739788,0.27902046350823184,-0.004158191032672676,0.0,0.0,0.0,0.0,-0.004158191032672676,0.003921363909626052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012343945441105455
1707126033623102958,8878,1707126033599922097,map,36.384193417647204,-9.513384057727105,0.0,0.0,0.0,0.0013576971712164162,0.9999990783287709,0.2800433753652669,-0.004159554661214315,0.0,0.0,0.0,0.0,-0.004159554661214315,0.004263323955441933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012696627879774979
1707126034544551298,8879,1707126034525710465,map,36.27673593492551,-9.523433318499839,0.0,0.0,0.0,-0.00623077035693417,0.9999805885619776,0.2746360403725703,-0.0016982390377506817,0.0,0.0,0.0,0.0,-0.0016982390377506817,0.004319588155581755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014132116769785819
1707126035363372652,8880,1707126035345139309,map,36.4615345895143,-9.526285519693134,0.0,0.0,0.0,-0.006995400325899305,0.999975531887796,0.28060865595125506,3.878768501408558e-05,0.0,0.0,0.0,0.0,3.878768501408558e-05,0.004460232338800552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001304098984089219
1707126036144412514,8881,1707126036113062896,map,35.946820154921284,-9.538772666411507,0.0,0.0,0.0,-0.009124565616014428,0.999958370284643,0.28875315919958666,0.001682592846350417,0.0,0.0,0.0,0.0,0.001682592846350417,0.004524209998706397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135561642057199
1707126036923999049,8882,1707126036897093660,map,36.15149221478097,-9.544921646312108,0.0,0.0,0.0,-0.010944105487999867,0.9999401114842166,0.2920580718439396,0.0013849056290951012,0.0,0.0,0.0,0.0,0.0013849056290951012,0.005204597137890232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013769049049294877
1707126037784387455,8883,1707126037747163523,map,36.34278313071162,-9.549671145594493,0.0,0.0,0.0,-0.012656432034828358,0.9999199041564018,0.3118577199147694,8.190078744974016e-05,0.0,0.0,0.0,0.0,8.190078744974016e-05,0.0062337306321751385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015498899500262751
1707126039203144210,8884,1707126039179267189,map,36.54918308479696,-9.553783733939333,0.0,0.0,0.0,0.0020110253227328366,0.9999979778865312,0.29758031068786295,-5.8869724284704716e-05,0.0,0.0,0.0,0.0,-5.88697242278613e-05,0.006134574054485142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014298835461860266
1707126040504083448,8885,1707126040494684610,map,36.773286275920896,-9.55348664535465,0.0,0.0,0.0,0.03317656163271143,0.9994495063574902,0.2877227344883977,-0.0004868049293804688,0.0,0.0,0.0,0.0,-0.0004868049293804688,0.006910928731102217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001423307560672678
1707126041443903039,8886,1707126041436652194,map,36.94556693000986,-9.527290026090007,0.0,0.0,0.0,0.09644102227534972,0.9953387007559213,0.2889089009063355,0.001414086648310331,0.0,0.0,0.0,0.0,0.001414086648310331,0.00714784889409259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013920843523516553
1707126042464353242,8887,1707126042444576655,map,37.17676273559505,-9.45820555532752,0.0,0.0,0.0,0.15232011970242998,0.9883312102396835,0.2976893543022925,-0.0013397248076216783,0.0,0.0,0.0,0.0,-0.0013397248076216783,0.008300401636830657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001523257490518127
1707126043002962925,8888,1707126042979398127,map,37.35377469208251,-9.373041430858503,0.0,0.0,0.0,0.2176340670353847,0.9760304364442933,0.31881412694883693,-0.0034752656035266227,0.0,0.0,0.0,0.0,-0.0034752656035266227,0.00779361812394086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014511528999884365
1707126044342834102,8889,1707126044330872489,map,37.57169991945612,-9.238472168895994,0.0,0.0,0.0,0.29655015004462826,0.9550172817852609,0.3055590515671156,-0.005474681524958669,0.0,0.0,0.0,0.0,-0.005474681524958669,0.009526322993536951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018166802842142908
1707126044982942899,8890,1707126044961840633,map,37.782830741510125,-9.064809969424752,0.0,0.0,0.0,0.3710499221495214,0.9286129200441021,0.3003339304891597,-0.004718704829770104,0.0,0.0,0.0,0.0,-0.004718704829883791,0.011227914606109834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024076801818777834
1707126046544144297,8891,1707126046526582348,map,37.9317377716019,-8.860252886055275,0.0,0.0,0.0,0.46372037000436145,0.8859816129260347,0.32790132499530955,-0.005382633921158231,0.0,0.0,0.0,0.0,-0.005382633921101387,0.01193358457145166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002313988275158939
1707126047583040931,8892,1707126047564228533,map,38.04132444121013,-8.638033335561646,0.0,0.0,0.0,0.5276389064216433,0.8494687660121308,0.24228259598612567,-0.00685431751668375,0.0,0.0,0.0,0.0,-0.00685431751668375,0.012533477365039403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021917107958699797
1707126048502746844,8893,1707126048479653873,map,38.11149996383898,-8.424574072975934,0.0,0.0,0.0,0.6085303606608925,0.7935305918198265,0.23609295066626146,-0.0064135683514905395,0.0,0.0,0.0,0.0,-0.0064135683514905395,0.013857344302778074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023520411348819793
1707126049562751974,8894,1707126049543448236,map,38.16146932852152,-8.163583337764933,0.0,0.0,0.0,0.6525189496719378,0.757772406675666,0.21916282061602033,-0.00789672075143244,0.0,0.0,0.0,0.0,-0.00789672075143244,0.017062357563659702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025391875464285023
1707126050043876567,8895,1707126050026052904,map,38.14100187624429,-7.940324261832853,0.0,0.0,0.0,0.7131635211852211,0.7009977118726542,0.2146200622860306,-0.006544833063060196,0.0,0.0,0.0,0.0,-0.006544833063060196,0.01673379441631795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002592684609763829
1707126050903888439,8896,1707126050868127447,map,38.12372067268903,-7.689741026684747,0.0,0.0,0.0,0.7007163272000617,0.7134399966326923,0.18541201449056643,-0.004574912054749802,0.0,0.0,0.0,0.0,-0.004574912054806646,0.01687603062946863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024900134556163564
1707126051323578030,8897,1707126051271771880,map,38.106876705738664,-7.448033184616858,0.0,0.0,0.0,0.7008861288916425,0.7132731835189712,0.1696539741089964,-0.003805941582243122,0.0,0.0,0.0,0.0,-0.003805941582243122,0.017882971756890242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021997766689774057
1707126051723412749,8898,1707126051696989760,map,38.114122776262235,-7.259686288138433,0.0,0.0,0.0,0.6995845170664238,0.7145498607381704,0.1529553912926076,-0.0036014023384609573,0.0,0.0,0.0,0.0,-0.0036014023384609573,0.01812884240018775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002048683250747273
1707126052163889923,8899,1707126052138112012,map,38.113271865833205,-7.033384572963588,0.0,0.0,0.0,0.7002758455507498,0.7138723556338222,0.16220593143839324,-0.002713328645143065,0.0,0.0,0.0,0.0,-0.002713328645143065,0.016220850095507444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001960991443993883
1707126052543100196,8900,1707126052507175271,map,38.125601996817906,-6.788507749364677,0.0,0.0,0.0,0.6984343518174194,0.7156741271007225,0.15368774606554325,-0.0034602008041701993,0.0,0.0,0.0,0.0,-0.0034602008041701993,0.017125081670513964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018884826896950764
1707126053003875721,8901,1707126052973860168,map,38.1120876897913,-6.577816069366129,0.0,0.0,0.0,0.6890629295816204,0.72470151033125,0.12887879492723187,-0.0004182060461914716,0.0,0.0,0.0,0.0,-0.0004182060462198933,0.01843337317347249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017869760086810917
1707126053383790932,8902,1707126053369564949,map,38.124232039046596,-6.346559986160799,0.0,0.0,0.0,0.7002702355210115,0.7138778587709155,0.11832498838657557,0.005217271864722761,0.0,0.0,0.0,0.0,0.005217271864722761,0.019067103853615208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001875021513426132
1707126054042999964,8903,1707126054011873946,map,38.09345538578794,-6.12904958274007,0.0,0.0,0.0,0.6999569407729807,0.7141850467937074,0.11264715548963977,0.0051172471061988745,0.0,0.0,0.0,0.0,0.005117247106170453,0.01866083598694246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018995036442011517
1707126054902793686,8904,1707126054879779510,map,38.11293794947134,-5.92119237116701,0.0,0.0,0.0,0.6955015924456823,0.7185245541423898,0.10975845552593455,0.003789581192108926,0.0,0.0,0.0,0.0,0.003789581192137348,0.016176345885114074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017887152731394865
1707126055623458203,8905,1707126055605845128,map,38.10391720768924,-5.674570984464938,0.0,0.0,0.0,0.695152555258835,0.7188622433520294,0.114071816273281,0.004867137627087459,0.0,0.0,0.0,0.0,0.004867137627059037,0.017236128678050022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016809749368423934
1707126056223554437,8906,1707126056199782990,map,38.098667811702704,-5.427747605103634,0.0,0.0,0.0,0.6958934577135384,0.71814503793558,0.12254632675853827,0.0016488766425482027,0.0,0.0,0.0,0.0,0.0016488766425482027,0.01877325856265699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018464441817622511
1707126056643043105,8907,1707126056616912717,map,38.12973114329895,-5.22706605041993,0.0,0.0,0.0,0.6959281804836716,0.7181113894157969,0.10234043098989787,0.007308877510212142,0.0,0.0,0.0,0.0,0.007308877510212142,0.019451161650337667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001699930951201139
1707126057002874837,8908,1707126056975401772,map,38.13207009234409,-5.011966407992315,0.0,0.0,0.0,0.7043017391171414,0.70990073973519,0.10434290879675245,0.007976223972349317,0.0,0.0,0.0,0.0,0.007976223972349317,0.01923154875549571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016117432857122853
1707126057483018590,8909,1707126057459126027,map,38.13266477013022,-4.812503607582081,0.0,0.0,0.0,0.7087308006519197,0.705479023222724,0.10336644890458047,0.006091737238392625,0.0,0.0,0.0,0.0,0.006091737238392625,0.018021854697074957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129691762743477
1707126058403786492,8910,1707126058368121321,map,38.10636812012607,-4.59553672343166,0.0,0.0,0.0,0.704028996476343,0.7101712273251526,0.10084050411956014,0.002307593402179009,0.0,0.0,0.0,0.0,0.0023075934022074307,0.01817430964385025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018008022602624505
1707126059282936654,8911,1707126059251493424,map,38.08802665552388,-4.39058310897673,0.0,0.0,0.0,0.7044219686511599,0.7097814382481584,0.09821918231227755,0.0011529119842066393,0.0,0.0,0.0,0.0,0.0011529119842066393,0.01852173475278107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016690838638483783
1707126059882766267,8912,1707126059839476150,map,38.09164973560135,-4.161677476915142,0.0,0.0,0.0,0.7050065985481678,0.7092007445029528,0.09988981229980709,-0.00041521670729594007,0.0,0.0,0.0,0.0,-0.0004152167073527835,0.018503603628349907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017552254723792072
1707126060603971603,8913,1707126060572318567,map,38.10348791167662,-3.937496703992901,0.0,0.0,0.0,0.7054149705944524,0.7087945536340047,0.1041731278774023,-0.0016040204091893884,0.0,0.0,0.0,0.0,-0.0016040204091893884,0.017206920608945353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017435508034299681
1707126061223138452,8914,1707126061173105411,map,38.108561968427466,-3.7360864949480486,0.0,0.0,0.0,0.7053196624273327,0.708889394612018,0.10902460471083941,-0.003918538533611127,0.0,0.0,0.0,0.0,-0.003918538533611127,0.01816618080430743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001704707026556649
1707126061963794687,8915,1707126061940370656,map,38.10031673503755,-3.5068924804747468,0.0,0.0,0.0,0.7061690125430974,0.7080433078025007,0.10631507791208605,-0.005892065354288434,0.0,0.0,0.0,0.0,-0.005892065354288434,0.020150376155692484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019378029910729292
1707126062823961385,8916,1707126062793011829,map,38.09079390230066,-3.268242380467729,0.0,0.0,0.0,0.7003660108318476,0.7137838964781178,0.10473671637441839,-0.005451417166383976,0.0,0.0,0.0,0.0,-0.005451417166383976,0.02033534528468728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019019738897966072
1707126063342844856,8917,1707126063309342304,map,38.07898342853989,-3.041665460155545,0.0,0.0,0.0,0.6998812102330436,0.7142592607469155,0.1030211552788387,-0.0046646037424409315,0.0,0.0,0.0,0.0,-0.004664603742455142,0.019762650882983124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020474995141563567
1707126064063585488,8918,1707126064041422292,map,38.07740163018719,-2.813296222240522,0.0,0.0,0.0,0.7002787122941575,0.7138695434795048,0.10769195224656869,-0.006129698107315562,0.0,0.0,0.0,0.0,-0.006129698107315562,0.020601582974666854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021621765646788133
1707126064943819625,8919,1707126064901474028,map,38.06682125505163,-2.6056820686403293,0.0,0.0,0.0,0.7022068675195947,0.7119729736502071,0.10456714409133383,-0.004305312287470997,0.0,0.0,0.0,0.0,-0.004305312287485208,0.016418391461098913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018946109052490046
1707126065882778026,8920,1707126065860991612,map,38.07001765251016,-2.376142890496245,0.0,0.0,0.0,0.7019761149535525,0.7122004872468966,0.10412944594577311,-0.0022056903803786554,0.0,0.0,0.0,0.0,-0.0022056903803786554,0.01472729001831663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001862254243053859
1707126066563182644,8921,1707126066543998862,map,38.08820258625416,-2.178168097126093,0.0,0.0,0.0,0.7010932753433292,0.7130695753349477,0.10594338385863011,-0.0006294833479358886,0.0,0.0,0.0,0.0,-0.0006294833479358886,0.016974090449048518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019345590887105087
1707126067163911914,8922,1707126067135692900,map,38.07824341560249,-1.9368168408173234,0.0,0.0,0.0,0.7012656383206889,0.7129000662860657,0.10725938902214693,-0.006032459692320913,0.0,0.0,0.0,0.0,-0.006032459692306702,0.019168590997303614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020599130692929455
1707126067803913727,8923,1707126067768287054,map,38.0673920301118,-1.7270657781959253,0.0,0.0,0.0,0.7029373998783047,0.71125172186247,0.10350343916297788,-0.004698503855280478,0.0,0.0,0.0,0.0,-0.004698503855280478,0.016954846016507652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020419797676226297
1707126068522910394,8924,1707126068494196469,map,38.05056116797033,-1.516500237169675,0.0,0.0,0.0,0.7080280156213126,0.7061843449803644,0.10621712927968474,-0.005441636006352724,0.0,0.0,0.0,0.0,-0.005441636006352724,0.016750685837791934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020189061660696186
