1706851262129261183,12561,1706851262080643810,map,36.902805525123476,-2.010461513764929,0.0,0.0,0.0,0.7108485668520809,0.7033450895572833,0.0029462158506703418,-0.0016717681631774894,0.0,0.0,0.0,0.0,-0.0016717681631774894,0.014755566274600618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010971988237759966
1706851262810262435,12562,1706851262780278300,map,36.89811557407538,-1.7808188288421307,0.0,0.0,0.0,0.7108528261098874,0.7033407848344828,0.00325309752429348,-0.0014763646084787752,0.0,0.0,0.0,0.0,-0.0014763646084645643,0.014601500485636354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010156501110148285
1706851263210198177,12563,1706851263177420506,map,36.89787561428537,-1.5571709815758374,0.0,0.0,0.0,0.7111862930766399,0.703003596391873,0.003851381249660335,-0.0013602083264032672,0.0,0.0,0.0,0.0,-0.0013602083264032672,0.01375487336406822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001112216509186798
1706851263870035309,12564,1706851263842819980,map,36.89780380446679,-1.3289430559493058,0.0,0.0,0.0,0.714882829799935,0.6992442632279775,0.004064268953470673,-0.0013321927226144226,0.0,0.0,0.0,0.0,-0.0013321927226144226,0.014412955502154157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012244711713054845
1706851264990391277,12565,1706851264955901756,map,36.892430524378966,-1.1209506080006113,0.0,0.0,0.0,0.72168770850024,0.6922187886786032,0.004141559258869165,-0.00105510511154705,0.0,0.0,0.0,0.0,-0.00105510511154705,0.013100247531946385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001251739381076004
1706851266330215222,12566,1706851266303642053,map,36.87672940173399,-0.8849546568550625,0.0,0.0,0.0,0.7318965585872685,0.6814157523334142,0.003863941351255562,-0.0019314725634771435,0.0,0.0,0.0,0.0,-0.0019314725634771435,0.014847999168478565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012822125591425723
1706851267230329634,12567,1706851267210469466,map,36.85321370597512,-0.6710848387101395,0.0,0.0,0.0,0.7662428811034173,0.6425510463444396,0.0035536292127744673,-0.0021691971880457572,0.0,0.0,0.0,0.0,-0.0021691971880457572,0.01441516819046429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011461821282061479
1706851267910291820,12568,1706851267879106988,map,36.80835186856548,-0.46506283572428214,0.0,0.0,0.0,0.7877188449704077,0.6160349188791873,0.003725425242464553,-0.0015766309830844705,0.0,0.0,0.0,0.0,-0.0015766309830844705,0.011906247826356603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001238017404823341
1706851268809119899,12569,1706851268770348414,map,36.7492750619442,-0.2645071323115483,0.0,0.0,0.0,0.8198102141874798,0.5726353226215428,0.0033727111106145458,-0.0011494971288286138,0.0,0.0,0.0,0.0,-0.0011494971288286138,0.010289874380116942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001155442939023439
1706851269808937127,12570,1706851269778689598,map,36.651491319783005,-0.04385347109510133,0.0,0.0,0.0,0.8469307407788723,0.5317032257977664,0.004009125240145295,-0.0015409426259509473,0.0,0.0,0.0,0.0,-0.0015409426259505032,0.010504534262169445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013342400032167391
1706851270930168630,12571,1706851270900866891,map,36.52730440666891,0.15657535838240746,0.0,0.0,0.0,0.8829222768422013,0.46951917219191724,0.004789139386048191,-0.0024425278764672598,0.0,0.0,0.0,0.0,-0.0024425278764663716,0.013230966577076498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017002624610208046
1706851272269298050,12572,1706851272234847960,map,36.34598207983632,0.3832058035863929,0.0,0.0,0.0,0.9092624711938309,0.41622320752030134,0.0074734458437433204,-0.003839395924979172,0.0,0.0,0.0,0.0,-0.003839395924979172,0.014435025734859719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002034600189496775
1706851273190264532,12573,1706851273136741001,map,36.14843655568429,0.5789294056921447,0.0,0.0,0.0,0.9388440122368874,0.3443427372356548,0.008555177687412652,-0.003765384438338515,0.0,0.0,0.0,0.0,-0.003765384438338515,0.014547944089544407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022156809827714777
1706851274770053167,12574,1706851274744198164,map,35.928843496330316,0.7240423381223602,0.0,0.0,0.0,0.9582926996809339,0.28578856124454577,0.011124903823429122,-0.003114215023362732,0.0,0.0,0.0,0.0,-0.003114215023359179,0.011893020378779373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022958786304638785
1706851275289821724,12575,1706851275264355437,map,35.725439116689735,0.8370012308283254,0.0,0.0,0.0,0.9717645137646728,0.23595281262936693,0.01190215393512517,-0.0020924075942936327,0.0,0.0,0.0,0.0,-0.0020924075942971854,0.010053823527520933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023326603876412813
1706851276410093379,12576,1706851276380908052,map,35.51107689034132,0.92559475827461,0.0,0.0,0.0,0.987508758340688,0.15756412091727184,0.011558588210391463,-0.0013564184980481286,0.0,0.0,0.0,0.0,-0.0013564184980481286,0.008781285053819476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024086778890859573
1706851278630149301,12577,1706851278604163264,map,35.28249331115814,0.9734878980735601,0.0,0.0,0.0,0.9947783158793684,0.10205930754324911,0.011936590938830705,-0.0006957377967324874,0.0,0.0,0.0,0.0,-0.0006957377967324874,0.007305749551586138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002223242510637428
1706851279209806721,12578,1706851279183732221,map,35.06689383052941,1.000515492133389,0.0,0.0,0.0,0.9993998429823555,0.034640349981534584,0.012565920423867283,-5.984530110936248e-05,0.0,0.0,0.0,0.0,-5.9845301102257054e-05,0.005714473732181258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020130440785105915
1706851280190082028,12579,1706851280164510935,map,34.835527419263514,1.0122151498265188,0.0,0.0,0.0,0.9997702914814687,0.02143278495807703,0.01362771850608624,0.00014844626398513583,0.0,0.0,0.0,0.0,0.00014844626398513583,0.005812300392370462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018952050621302817
1706851280769820520,12580,1706851280736009798,map,34.60797224175151,1.0099196920994873,0.0,0.0,0.0,0.9999282253653221,0.011980989848825885,0.014087821848988824,0.0005722083152122082,0.0,0.0,0.0,0.0,0.0005722083152122082,0.006222018028883003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018218552430732935
1706851281470331108,12581,1706851281429970434,map,34.40596608250731,1.0077981929681163,0.0,0.0,0.0,0.9999388467995374,0.01105905335964037,0.012505237699087957,0.00021319019838728082,0.0,0.0,0.0,0.0,0.00021319019838728082,0.004897727115218631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014726145862408039
1706851282170139462,12582,1706851282146297058,map,34.19797823914158,1.005930011606937,0.0,0.0,0.0,-0.9999989940881179,0.0014183873774352462,0.012682469466653856,0.00038549755826267074,0.0,0.0,0.0,0.0,0.00038549755826267074,0.0039943004567404294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001144427415788626
1706851282889929309,12583,1706851282857415062,map,33.98480548996661,1.0027407563965332,0.0,0.0,0.0,-0.9999974681309252,0.00225027370320282,0.014156259970377505,0.0008339065073386109,0.0,0.0,0.0,0.0,0.0008339065073386109,0.0043001299981475505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012198780697292302
1706851283350029712,12584,1706851283310123500,map,33.75573267082422,0.9968557040866038,0.0,0.0,0.0,-0.9999949050659603,0.003192153210768131,0.015130005626588172,0.0010854220620970523,0.0,0.0,0.0,0.0,0.0010854220620970523,0.004287618462349152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001329033103325774
1706851283930020731,12585,1706851283890933235,map,33.525175100089264,0.9957036999377087,0.0,0.0,0.0,-0.9999933210139105,0.003654849869733616,0.016739147635689733,0.0015428764461518085,0.0,0.0,0.0,0.0,0.0015428764461518085,0.004071265664452928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001398811632944901
1706851284390028437,12586,1706851284353478761,map,33.33602515749008,0.9993322714690893,0.0,0.0,0.0,-0.9999985691560755,0.001691651796821817,0.01641554368825382,0.0011617922708282435,0.0,0.0,0.0,0.0,0.0011617922708282435,0.0039375576494488085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012247808460781246
1706851284969201779,12587,1706851284957471478,map,33.07310297608667,1.0005982142145242,0.0,0.0,0.0,-0.9999989136350992,0.0014740178497825078,0.0188519930647999,0.0016998410927016039,0.0,0.0,0.0,0.0,0.0016998410927016039,0.004314796877735283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015345348256596881
1706851285569593820,12588,1706851285533015264,map,32.82165717461726,0.995971278535301,0.0,0.0,0.0,-0.9999985976244333,0.0016747385367982589,0.019713370376166495,0.0010685124799607593,0.0,0.0,0.0,0.0,0.0010685124799536538,0.004106557914030029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016756765041282175
1706851286029877369,12589,1706851286008811395,map,32.62590999334178,0.9985316989622006,0.0,0.0,0.0,-0.999999278776255,0.0012010191379532927,0.01990901123349431,0.0007045358631998511,0.0,0.0,0.0,0.0,0.0007045358631998511,0.0038936381030784117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014887712873385415
1706851286590085556,12590,1706851286561931524,map,32.40042277725562,0.9923009781350348,0.0,0.0,0.0,-0.9999992260406007,0.0012441536077471827,0.023289857806503278,0.0011427978573479436,0.0,0.0,0.0,0.0,0.0011427978573479436,0.004234150374306411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001572919723751747
1706851287109899495,12591,1706851287090642645,map,32.18510427518312,0.9905687646755937,0.0,0.0,0.0,-0.9999995457193023,0.0009531847612523764,0.023801871783916795,0.0007071108573484253,0.0,0.0,0.0,0.0,0.0007071108573484253,0.004061520499279658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015233485812784283
1706851287529911513,12592,1706851287517479847,map,31.97795003706632,0.9905906412891833,0.0,0.0,0.0,-0.9999987575260897,0.0015763712370092742,0.02303448297379873,0.0014904203811596517,0.0,0.0,0.0,0.0,0.0014904203811596517,0.004477114509447655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015141338241985703
1706851288349106022,12593,1706851288324092516,map,31.761010959565827,0.9846842827542867,0.0,0.0,0.0,-0.9996209233836806,0.02753197293253315,0.02081800529379052,0.0005257866270369504,0.0,0.0,0.0,0.0,0.0005257866270369504,0.004526884950008525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001355400687263218
1706851289389740617,12594,1706851289377638201,map,31.543817795521083,0.9660906425758451,0.0,0.0,0.0,-0.9970758277837699,0.07641854257515054,0.018356674995629874,0.0005341055174667986,0.0,0.0,0.0,0.0,0.0005341055174667986,0.0051410607883898285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015067155139196265
1706851290449974425,12595,1706851290433744624,map,31.30131289499848,0.9159179004526423,0.0,0.0,0.0,-0.9939035826921323,0.11025274741131731,0.019921229835631493,0.0011897369467455121,0.0,0.0,0.0,0.0,0.0011897369467455121,0.005501095620308649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00167597291727727
1706851290930162517,12596,1706851290904810679,map,31.08580700825023,0.8425590863428235,0.0,0.0,0.0,-0.9821228635865258,0.18824101790152584,0.01898963066412307,0.0014732582252747761,0.0,0.0,0.0,0.0,0.0014732582252747761,0.005466485140486088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017758423397350553
1706851291869009720,12597,1706851291836948149,map,30.88276901903313,0.7426963054950696,0.0,0.0,0.0,-0.9681500997383615,0.2503704942212654,0.019343979394079724,0.001978546456403052,0.0,0.0,0.0,0.0,0.0019785464563994992,0.005277752201871433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016408558985772472
1706851292469543112,12598,1706851292440997573,map,30.674246957164467,0.6220412924274766,0.0,0.0,0.0,-0.9622465368957661,0.27217935673394655,0.01639558440717792,0.0023560553811421414,0.0,0.0,0.0,0.0,0.0023560553811421414,0.005782536297307184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012656581232265954
1706851293389633165,12599,1706851293372267166,map,30.45931161053661,0.46111026526952065,0.0,0.0,0.0,-0.9356626814801281,0.35289565948792345,0.01825492740329082,0.004315421308435319,0.0,0.0,0.0,0.0,0.0043154213084335424,0.006780127300766325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001499047486232835
1706851294568924719,12600,1706851294539886460,map,30.2594460463854,0.2629015180076054,0.0,0.0,0.0,-0.9153995945731681,0.40254637280104694,0.01862912087131008,0.005363231284336578,0.0,0.0,0.0,0.0,0.005363231284336578,0.008004945562404497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018159664892156467
1706851295950253563,12601,1706851295927202709,map,30.103117049187084,0.05484181570046578,0.0,0.0,0.0,-0.874089699099623,0.4857645498880405,0.017647768992674173,0.00618350111375876,0.0,0.0,0.0,0.0,0.00618350111375876,0.008824198758840315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019137234032903703
1706851296649190774,12602,1706851296626369870,map,29.97287002728064,-0.15811534035884633,0.0,0.0,0.0,-0.8473153038107829,0.5310901768325608,0.0178907430874915,0.008190382763613613,0.0,0.0,0.0,0.0,0.008190382763613613,0.011083255360936548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019294145876509402
1706851297688952882,12603,1706851297672896651,map,29.872291459768903,-0.3920534738379684,0.0,0.0,0.0,-0.8267393586339892,0.5625851339001594,0.016281159914342425,0.007943046059784464,0.0,0.0,0.0,0.0,0.007943046059784464,0.011493488968215032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021313933783768412
1706851298170257391,12604,1706851298140910340,map,29.798817087215195,-0.6217263356045136,0.0,0.0,0.0,-0.8058364595922902,0.5921381598848052,0.016137845441789977,0.007150674146590319,0.0,0.0,0.0,0.0,0.007150674146590319,0.011374898232122288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001609987057273116
1706851298950020533,12605,1706851298924546577,map,29.758956862508196,-0.8252086585195569,0.0,0.0,0.0,-0.7618314369995888,0.6477753172197452,0.015840418723882976,0.006659624625697802,0.0,0.0,0.0,0.0,0.006659624625697802,0.0113932332692952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001457222969354764
1706851300869779489,12606,1706851300826311199,map,29.750308648372826,-1.0266902557796564,0.0,0.0,0.0,-0.7240783969911322,0.6897176777571765,0.014638672703881639,0.005775223318199352,0.0,0.0,0.0,0.0,0.005775223318199352,0.010850500704166155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014069475177142087
1706851302269924987,12607,1706851302248313583,map,29.749900732269538,-1.2800345923640317,0.0,0.0,0.0,-0.7069104490230718,0.7073030588524265,0.014347351714491197,0.004119459911649415,0.0,0.0,0.0,0.0,0.004119459911649415,0.010536571205465695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013778767259065993
1706851302949711293,12608,1706851302918017917,map,29.76788561470456,-1.5337399704122363,0.0,0.0,0.0,-0.7065299591143096,0.7076831330997879,0.013706347494462534,0.002546320266326063,0.0,0.0,0.0,0.0,0.0025463202663331685,0.012909731498130572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015179928061014494
1706851303390191183,12609,1706851303366501287,map,29.769606631088205,-1.7386667817081916,0.0,0.0,0.0,-0.7069443465226771,0.7072691785449334,0.013990883477276839,0.0008485548457883851,0.0,0.0,0.0,0.0,0.0008485548457883851,0.011607633796702821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001254534641796757
1706851303950231743,12610,1706851303902129383,map,29.773138707325476,-1.9654152959071922,0.0,0.0,0.0,-0.7063179977572546,0.7078946857013286,0.013916890826976669,0.000616580690667945,0.0,0.0,0.0,0.0,0.000616580690667945,0.011075480725776021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012109442282187128
1706851304490385616,12611,1706851304462421728,map,29.776195008503823,-2.191416602157561,0.0,0.0,0.0,-0.7064145154553627,0.7077983698440998,0.013604065528738829,-0.00010404892131532506,0.0,0.0,0.0,0.0,-0.0001040489213011142,0.010495860483600516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012012486086609285
1706851305269294591,12612,1706851305231853318,map,29.774144052410193,-2.4245605297076387,0.0,0.0,0.0,-0.7059842991250821,0.7082274842088991,0.01292942681925524,-9.470644486953006e-05,0.0,0.0,0.0,0.0,-9.470644486953006e-05,0.010726191710370259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012129467148729732
1706851305830295898,12613,1706851305793450636,map,29.77944983549207,-2.661147600844841,0.0,0.0,0.0,-0.7055698725580517,0.7086403565550121,0.013009227898123754,-0.000286467310402827,0.0,0.0,0.0,0.0,-0.000286467310402827,0.011612324265630747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011970368767686562
1706851306809721748,12614,1706851306785160423,map,29.777255536502945,-2.8583670083433628,0.0,0.0,0.0,-0.7462199853020739,0.6656994318277376,0.0117226672276729,0.00021741791319129788,0.0,0.0,0.0,0.0,0.00021741791319129788,0.010243271677413901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106364883174935
1706851309430304474,12615,1706851309392126208,map,29.729600905345933,-3.0641878390127757,0.0,0.0,0.0,-0.80623212519846,0.5915993241189299,0.0108019532998469,0.001843056393227016,0.0,0.0,0.0,0.0,0.001843056393227016,0.00928398187402557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009390207748099131
1706851311210107281,12616,1706851311178537608,map,29.648497783349868,-3.2608116737111166,0.0,0.0,0.0,-0.8639734081044882,0.5035374366304014,0.01114395276488267,0.0019555805880031585,0.0,0.0,0.0,0.0,0.0019555805880031585,0.010595397713704102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010568128345276669
1706851313970250443,12617,1706851313946797341,map,29.475362035522984,-3.477049505535333,0.0,0.0,0.0,-0.9190274075366607,0.3941936379451661,0.010058203197104376,0.0022674057670428738,0.0,0.0,0.0,0.0,0.0022674057670570846,0.009785584429325311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129778605084032
1706851314790270718,12618,1706851314751931486,map,29.26542521504092,-3.6823730393993253,0.0,0.0,0.0,-0.9332060833444085,0.3593416285500317,0.011111742995581153,0.0033928571816375097,0.0,0.0,0.0,0.0,0.0033928571816375097,0.009351417738580281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016714419007925112
