36.92197100860507,-4.281274161345747
36.92211248284607,-4.254540723439833
36.92176585606086,-4.222715363432597
36.92141922927566,-4.190890003425361
36.921072602490455,-4.159064643418125
36.92072597570525,-4.127239283410889
36.92037934892005,-4.095413923403653
36.92003272213485,-4.063588563396417
36.91968609534965,-4.031763203389181
36.919339468564445,-3.999937843381944
36.91792970156857,-3.9643833910848727
36.91651993457268,-3.9288289387878015
36.9151101675768,-3.8932744864907303
36.91370040058092,-3.857720034193659
36.912290633585044,-3.822165581896588
36.91088086658916,-3.7866111295995166
36.909471099593276,-3.7510566773024454
36.9080613325974,-3.7155022250053737
36.909391824735515,-3.698551990662083
36.91072231687363,-3.681601756318793
36.91205280901174,-3.664651521975503
36.91338330114986,-3.647701287632213
36.91471379328797,-3.6307510532889227
36.916044285426096,-3.613800818945632
36.91737477756422,-3.5968505846023415
36.918705269702336,-3.5799003502590514
36.91640642003672,-3.5458784601777236
36.9141075703711,-3.511856570096396
36.91180872070549,-3.477834680015069
36.90950987103987,-3.443812789933741
36.90721102137426,-3.409790899852413
36.904912171708645,-3.3757690097710857
36.902613322043024,-3.3417471196897583
36.90031447237741,-3.3077252296084305
36.90126250819901,-3.2790433365165303
36.902210544020605,-3.25036144342463
36.9031585798422,-3.2216795503327305
36.9041066156638,-3.1929976572408307
36.9050546514854,-3.164315764148931
36.906002687306994,-3.1356338710570317
36.90695072312859,-3.1069519779651316
36.90789875895019,-3.0782700848732314
36.90799720223525,-3.053075829326244
36.90809564552031,-3.027881573779257
36.908194088805374,-3.0026873182322698
36.90829253209043,-2.9774930626852827
36.90839097537549,-2.9522988071382956
36.90848941866055,-2.927104551591309
36.90858786194561,-2.9019102960443215
36.908686305230674,-2.876716040497334
36.90807137504255,-2.847409680523035
36.907456444854425,-2.8181033205487367
36.9068415146663,-2.788796960574438
36.906226584478176,-2.759490600600139
36.90561165429005,-2.73018424062584
36.90499672410192,-2.700877880651541
36.9043817939138,-2.671571520677243
36.90376686372567,-2.642265160702944
36.903770093003104,-2.615469115697818
36.90377332228053,-2.588673070692692
36.903776551557954,-2.561877025687566
36.90377978083538,-2.53508098068244
36.90378301011281,-2.508284935677314
36.90378623939024,-2.481488890672188
36.90378946866767,-2.4546928456670623
36.90379269794509,-2.4278968006619364
36.90288090162264,-2.402008120617497
36.90196910530018,-2.376119440573057
36.90105730897773,-2.3502307605286177
36.90014551265527,-2.3243420804841786
36.899233716332816,-2.2984534004397394
36.89832192001036,-2.2725647203953
36.897410123687905,-2.2466760403508603
36.89649832736544,-2.2207873603064208
36.89557973021708,-2.1931376609897306
36.89466113306872,-2.16548796167304
36.89374253592036,-2.137838262356349
36.892823938772,-2.110188563039658
36.89190534162364,-2.0825388637229674
36.890986744475285,-2.0548891644062763
36.89006814732693,-2.0272394650895857
36.889149550178566,-1.9995897657728952
36.89017335202283,-1.9790334118955761
36.89119715386708,-1.9584770580182569
36.89222095571134,-1.9379207041409376
36.89324475755559,-1.9173643502636184
36.89426855939985,-1.8968079963862992
36.8952923612441,-1.87625164250898
36.89631616308836,-1.8556952886316607
36.89733996493262,-1.8351389347543416
36.896558277760434,-1.8022365845367694
36.89577659058824,-1.7693342343191971
36.894994903416055,-1.7364318841016249
36.89421321624387,-1.7035295338840528
36.893431529071684,-1.6706271836664806
36.8926498418995,-1.6377248334489083
36.89186815472731,-1.6048224832313362
36.89108646755513,-1.571920133013764
36.89042666056322,-1.5455944695660795
36.88976685357131,-1.519268806118395
36.8891070465794,-1.4929431426707105
36.88844723958749,-1.466617479223026
36.88778743259559,-1.4402918157753415
36.88712762560368,-1.413966152327657
36.88646781861177,-1.3876404888799727
36.88580801161986,-1.3613148254322882
36.88530201668926,-1.3362609344373242
36.88479602175866,-1.3112070434423604
36.884290026828054,-1.2861531524473964
36.883784031897456,-1.2610992614524323
36.88327803696686,-1.2360453704574683
36.88277204203625,-1.2109914794625043
36.88226604710565,-1.1859375884675405
36.88176005217505,-1.1608836974725767
36.87871323220665,-1.1302416170639573
36.875666412238246,-1.099599536655338
36.87261959226984,-1.0689574562467188
36.86957277230144,-1.0383153758380994
36.866525952333035,-1.00767329542948
36.86347913236463,-0.9770312150208608
36.86043231239623,-0.9463891346122414
36.857385492427824,-0.915747054203622
36.85436840232971,-0.8843932360606737
36.85135131223159,-0.8530394179177253
36.848334222133474,-0.821685599774777
36.84531713203535,-0.7903317816318286
36.84230004193723,-0.7589779634888802
36.83928295183911,-0.7276241453459319
36.83626586174098,-0.6962703272029835
36.833248771642864,-0.6649165090600352
36.82916088985256,-0.6353769166651456
36.82507300806225,-0.605837324270256
36.820985126271935,-0.5762977318753665
36.81689724448162,-0.5467581394804769
36.81280936269131,-0.5172185470855873
36.808721480901,-0.4876789546906978
36.80463359911069,-0.4581393622958082
36.80054571732038,-0.4285997699009187
36.79303625782268,-0.4037020845864223
36.78552679832498,-0.378804399271926
36.778017338827276,-0.3539067139574297
36.77050787932957,-0.3290090286429333
36.76299841983187,-0.3041113433284369
36.75548896033416,-0.2792136580139406
36.747979500836465,-0.2543159726994443
36.74047004133876,-0.229418287384948
36.72890441131774,-0.20285943325147293
36.71733878129672,-0.1763005791179979
36.70577315127569,-0.1497417249845229
36.69420752125467,-0.1231828708510479
36.682641891233644,-0.0966240167175729
36.67107626121262,-0.0700651625840979
36.659510631191594,-0.043506308450622894
36.64794500117058,-0.0169474543171479
36.627619836578944,0.01216361865165555
36.60729467198731,0.041274691620459
36.58696950739568,0.0703857645892625
36.56664434280405,0.099496837558066
36.546319178212414,0.1286079105268695
36.52599401362079,0.157718983495673
36.50566884902916,0.1868300564644765
36.48534368443753,0.21594112943328
36.46189816125603,0.2421477689947545
36.43845263807452,0.268354408556229
36.415007114893015,0.29456104811770356
36.3915615917115,0.3207676876791781
36.36811606852999,0.3469743272406527
36.344670545348485,0.3731809668021272
36.32122502216698,0.3993876063636017
36.29777949898547,0.4255942459250763
36.26715390848533,0.45088139518244097
36.23652831798519,0.4761685444398057
36.20590272748505,0.5014556936971705
36.1752771369849,0.5267428429545352
36.144651546484766,0.5520299922119
36.11402595598462,0.5773171414692647
36.08340036548448,0.6026042907266295
36.05277477498434,0.6278914399839942
36.030927323849255,0.6427303635257109
36.00907987271417,0.6575692870674277
35.98723242157908,0.6724082106091445
35.96538497044399,0.6872471341508612
35.943537519308904,0.702086057692578
35.92169006817382,0.7169249812342947
35.89984261703873,0.7317639047760114
35.877995165903634,0.7466028283177282
35.848210151875676,0.7614691189294253
35.81842513784771,0.7763354095411223
35.78864012381975,0.7912017001528194
35.75885510979179,0.8060679907645165
35.72907009576383,0.8209342813762136
35.699285081735866,0.8358005719879107
35.6695000677079,0.8506668625996079
35.63971505367994,0.865533153211305
35.61395185944919,0.8738629510124718
35.588188665218425,0.8821927488136387
35.56242547098766,0.8905225466148056
35.5366622767569,0.8988523444159724
35.51089908252614,0.9071821422171392
35.485135888295375,0.915511940018306
35.45937269406461,0.923841737819473
35.43360949983386,0.9321715356206398
35.403957725944494,0.9379227094672745
35.374305952055124,0.9436738833139092
35.34465417816576,0.9494250571605438
35.3150024042764,0.9551762310071784
35.285350630387036,0.9609274048538131
35.25569885649767,0.9666785787004478
35.22604708260831,0.9724297525470825
35.19639530871895,0.9781809263937172
35.168417791550596,0.9806658574635626
35.14044027438224,0.983150788533408
35.11246275721389,0.9856357196032535
35.08448524004554,0.9881206506730988
35.056507722877186,0.9906055817429442
35.02853020570883,0.9930905128127896
35.00055268854048,0.995575443882635
34.972575171372135,0.9980603749524802
34.940013161482284,0.9998476712341571
34.90745115159243,1.0016349675158338
34.87488914170258,1.0034222637975105
34.84232713181273,1.0052095600791875
34.80976512192288,1.0069968563608644
34.77720311203303,1.0087841526425412
34.74464110214318,1.010571448924218
34.712079092253326,1.0123587452058946
34.68644157555971,1.0123167161322146
34.660804058866105,1.0122746870585346
34.63516654217249,1.0122326579848546
34.60952902547888,1.0121906289111746
34.58389150878527,1.0121485998374946
34.55825399209166,1.0121065707638146
34.532616475398044,1.0120645416901346
34.50697895870444,1.0120225126164548
34.47501267541206,1.0120926871510325
34.44304639211969,1.0121628616856102
34.41108010882732,1.012233036220188
34.379113825534944,1.0123032107547656
34.347147542242574,1.0123733852893433
34.315181258950204,1.012443559823921
34.28321497565783,1.0125137343584987
34.25124869236546,1.0125839088930764
34.218575290582635,1.011679097766644
34.185901888799805,1.010774286640212
34.153228487016975,1.00986947551378
34.120555085234145,1.0089646643873478
34.087881683451315,1.0080598532609157
34.055208281668484,1.0071550421344837
34.022534879885654,1.0062502310080514
33.989861478102824,1.0053454198816192
33.95637747364459,1.0059865405476844
33.92289346918635,1.0066276612137497
33.88940946472811,1.0072687818798145
33.85592546026987,1.0079099025458795
33.822441455811635,1.0085510232119446
33.7889574513534,1.0091921438780098
33.75547344689515,1.009833264544075
33.721989442436914,1.01047438521014
33.69652816306149,1.0100495308656467
33.67106688368605,1.0096246765211534
33.645605604310624,1.00919982217666
33.6201443249352,1.0087749678321667
33.59468304555976,1.0083501134876733
33.569221766184334,1.00792525914318
33.54376048680891,1.0075004047986866
33.51829920743347,1.0070755504541933
33.49019042213389,1.006704856609805
33.46208163683431,1.0063341627654163
33.43397285153473,1.0059634689210282
33.40586406623515,1.0055927750766398
33.37775528093556,1.0052220812322514
33.34964649563598,1.004851387387863
33.3215377103364,1.0044806935434747
33.29342892503682,1.004109999699086
33.264701135507714,1.0038488620357868
33.23597334597861,1.0035877243724876
33.2072455564495,1.0033265867091883
33.17851776692039,1.003065449045889
33.149789977391286,1.0028043113825897
33.12106218786218,1.0025431737192905
33.092334398333065,1.0022820360559912
33.06360660880396,1.002020898392692
33.03179289115951,1.0013746742345409
32.99997917351506,1.0007284500763896
32.96816545587061,1.0000822259182385
32.936351738226165,0.9994360017600874
32.90453802058172,0.9987897776019362
32.87272430293727,0.998143553443785
32.840910585292825,0.997497329285634
32.80909686764838,0.9968511051274828
32.78334437199697,0.9963577526197764
32.75759187634556,0.99586440011207
32.73183938069414,0.9953710476043636
32.70608688504273,0.9948776950966572
32.68033438939132,0.9943843425889508
32.6545818937399,0.9938909900812444
32.62882939808849,0.993397637573538
32.60307690243708,0.9929042850658316
32.57573018210226,0.992866334701061
32.54838346176744,0.9928283843362904
32.521036741432624,0.9927904339715197
32.4936900210978,0.992752483606749
32.46634330076297,0.9927145332419782
32.43899658042815,0.9926765828772076
32.411649860093334,0.992638632512437
32.384303139758515,0.9926006821476664
32.35923271044767,0.9918738076776572
32.334162281136834,0.991146933207648
32.309091851826,0.9904200587376388
32.28402142251515,0.9896931842676296
32.25895099320431,0.9889663097976205
32.23388056389347,0.9882394353276112
32.208810134582635,0.987512560857602
32.18373970527179,0.9867856863875928
32.157685316138526,0.9870203031679365
32.13163092700526,0.9872549199482804
32.105576537872,0.9874895367286244
32.079522148738725,0.9877241535089684
32.053467759605454,0.9879587702893122
32.02741337047219,0.988193387069656
32.001358981338925,0.98842800385
31.975304592205656,0.9886626206303438
31.940263488263376,0.9873750861737642
31.9052223843211,0.9860875517171848
31.87018128037882,0.9848000172606052
31.83514017643654,0.9835124828040256
31.800099072494262,0.9822249483474461
31.765057968551982,0.9809374138908666
31.730016864609702,0.9796498794342872
31.694975760667425,0.9783623449777076
31.667248254265033,0.9740352541983872
31.639520747862637,0.9697081634190668
31.61179324146024,0.9653810726397463
31.58406573505784,0.9610539818604258
31.55633822865544,0.9567268910811053
31.52861072225304,0.9523998003017848
31.500883215850642,0.9480727095224644
31.473155709448243,0.943745618743144
31.453806190895744,0.937773688109615
31.434456672343245,0.9318017574760862
31.415107153790743,0.9258298268425572
31.395757635238244,0.9198578962090282
31.376408116685745,0.9138859655754994
31.357058598133243,0.9079140349419704
31.337709079580744,0.9019421043084415
31.318359561028245,0.8959701736749126
31.292357025362694,0.8878730630857975
31.266354489697143,0.8797759524966824
31.240351954031592,0.8716788419075673
31.21434941836604,0.8635817313184522
31.188346882700486,0.8554846207293371
31.16234434703493,0.847387510140222
31.136341811369377,0.839290399551107
31.110339275703826,0.8311932889619918
31.07991613979607,0.8174121250412849
31.04949300388831,0.8036309611205779
31.019069867980548,0.7898497971998708
30.988646732072787,0.7760686332791638
30.958223596165027,0.7622874693584567
30.927800460257263,0.7485063054377498
30.897377324349506,0.7347251415170428
30.866954188441746,0.7209439775963358
30.840964222591246,0.7046716808919369
30.814974256740747,0.688399384187538
30.788984290890248,0.6721270874831391
30.762994325039745,0.6558547907787402
30.737004359189243,0.6395824940743413
30.711014393338743,0.6233101973699424
30.685024427488244,0.6070379006655435
30.659034461637745,0.5907656039611445
30.6333805162773,0.5706361162572362
30.607726570916853,0.5505066285533278
30.582072625556407,0.5303771408494194
30.556418680195964,0.5102476531455111
30.530764734835522,0.4901181654416027
30.50511078947508,0.4699886777376943
30.47945684411463,0.44985919003378594
30.453802898754184,0.4297297023298776
30.430250385182852,0.4039444427297365
30.40669787161152,0.3781591831295954
30.38314535804019,0.3523739235294543
30.359592844468857,0.3265886639293132
30.336040330897525,0.3008034043291721
30.312487817326197,0.275018144729031
30.28893530375486,0.24923288512888997
30.265382790183526,0.2234476255287489
30.246916907778377,0.19702093802956014
30.228451025373232,0.1705942505303714
30.20998514296808,0.1441675630311827
30.19151926056293,0.117740875531994
30.17305337815779,0.09131418803280525
30.154587495752644,0.0648875005336165
30.1361216133475,0.0384608130344278
30.11765573094235,0.0120341255352391
30.10019997106759,-0.015364424885891249
30.082744211192825,-0.0427629753070216
30.065288451318064,-0.070161525728152
30.047832691443304,-0.0975600761492824
30.030376931568544,-0.12495862657041276
30.012921171693783,-0.1523571769915431
29.995465411819023,-0.1797557274126735
29.978009651944262,-0.2071542778338039
29.96842305603454,-0.2325863000040718
29.95883646012481,-0.2580183221743397
29.94924986421509,-0.28345034434460764
29.93966326830537,-0.3088823665148756
29.93007667239565,-0.3343143886851435
29.92049007648593,-0.3597464108554115
29.91090348057621,-0.38517843302567945
29.90131688466649,-0.4106104551959474
29.893969171841746,-0.43756979692606623
29.886621459017,-0.464529138656185
29.879273746192258,-0.4914884803863039
29.871926033367515,-0.5184478221164227
29.864578320542773,-0.5454071638465415
29.85723060771803,-0.5723665055766604
29.849882894893284,-0.5993258473067792
29.84253518206854,-0.626285189036898
29.835643762789882,-0.6546146976874094
29.828752343511223,-0.6829442063379209
29.821860924232567,-0.7112737149884323
29.814969504953915,-0.7396032236389437
29.80807808567526,-0.7679327322894551
29.801186666396603,-0.7962622409399666
29.794295247117944,-0.824591749590478
29.787403827839288,-0.8529212582409894
29.784869229433255,-0.8776731030048015
29.78233463102722,-0.9024249477686136
29.779800032621182,-0.9271767925324258
29.777265434215145,-0.951928637296238
29.77473083580911,-0.9766804820600501
29.772196237403072,-1.0014323268238623
29.769661638997036,-1.0261841715876745
29.767127040591,-1.0509360163514865
29.766533810488315,-1.079223008841839
29.76594058038563,-1.1075100013321917
29.76534735028295,-1.135796993822544
29.764754120180267,-1.1640839863128964
29.764160890077584,-1.1923709788032488
29.763567659974903,-1.2206579712936012
29.76297442987222,-1.2489449637839538
29.762381199769536,-1.2772319562743062
29.761668417311277,-1.3027840659253647
29.760955634853023,-1.3283361755764234
29.76024285239477,-1.3538882852274818
29.75953006993652,-1.3794403948785403
29.758817287478266,-1.4049925045295988
29.75810450502001,-1.4305446141806573
29.757391722561756,-1.456096723831716
29.756678940103505,-1.4816488334827744
29.756409816308818,-1.5065582355072937
29.75614069251413,-1.5314676375318128
29.755871568719442,-1.5563770395563319
29.755602444924754,-1.5812864415808512
29.755333321130067,-1.6061958436053705
29.75506419733538,-1.6311052456298896
29.75479507354069,-1.6560146476544086
29.754525949746,-1.680924049678928
29.754500129907136,-1.7089093935900728
29.754474310068275,-1.7368947375012178
29.75444849022941,-1.7648800814123629
29.754422670390547,-1.792865425323508
29.75439685055168,-1.820850769234653
29.754371030712814,-1.848836113145798
29.75434521087395,-1.876821457056943
29.75431939103509,-1.9048068009680883
29.75454246775231,-1.9296940258249267
29.754765544469528,-1.9545812506817648
29.754988621186747,-1.979468475538603
29.755211697903967,-2.004355700395441
29.755434774621186,-2.0292429252522792
29.755657851338405,-2.054130150109118
29.755880928055625,-2.0790173749659564
29.756104004772848,-2.103904599822795
29.756703994922884,-2.1296862057929937
29.75730398507292,-2.155467811763192
29.757903975222952,-2.1812494177333903
29.758503965372984,-2.2070310237035886
29.759103955523017,-2.232812629673787
29.759703945673053,-2.2585942356439856
29.76030393582309,-2.284375841614184
29.76090392597312,-2.3101574475843822
29.760289770717144,-2.3354122270825455
29.759675615461163,-2.3606670065807087
29.759061460205185,-2.385921786078872
29.758447304949208,-2.411176565577035
29.757833149693226,-2.4364313450751984
29.75721899443725,-2.4616861245733617
29.75660483918127,-2.486940904071525
29.75599068392529,-2.512195683569688
29.754971065780655,-2.5413050678448785
29.75395144763602,-2.5704144521200694
29.752931829491384,-2.59952383639526
29.75191221134675,-2.6286332206704506
29.750892593202117,-2.657742604945641
29.74987297505748,-2.686851989220832
29.748853356912846,-2.7159613734960226
29.747833738768207,-2.745070757771213
29.74441491144431,-2.7712382649137153
29.740996084120408,-2.797405772056218
29.737577256796506,-2.8235732791987207
29.734158429472608,-2.849740786341223
29.730739602148706,-2.8759082934837257
29.727320774824804,-2.9020758006262284
29.723901947500906,-2.9282433077687307
29.720483120177004,-2.9544108149112334
29.712777618515446,-2.978980652657809
29.705072116853884,-3.003550490404385
29.697366615192323,-3.0281203281509605
29.68966111353076,-3.0526901658975363
29.6819556118692,-3.0772600036441125
29.67425011020764,-3.101829841390688
29.666544608546083,-3.126399679137264
29.65883910688452,-3.150969516883839
29.642711766096895,-3.1756384850015236
29.626584425309268,-3.2003074531192075
29.61045708452164,-3.224976421236892
29.59432974373401,-3.2496453893545763
29.578202402946385,-3.2743143574722606
29.56207506215876,-3.298983325589945
29.545947721371135,-3.323652293707629
29.52982038058351,-3.348321261825313
29.509362988378584,-3.372756859962039
29.48890559617366,-3.397192458098766
29.468448203968734,-3.421628056235493
29.44799081176381,-3.446063654372219
29.427533419558884,-3.4704992525089455
29.40707602735396,-3.494934850645672
29.386618635149034,-3.5193704487823982
29.366161242944106,-3.543806046919125
29.343229435320247,-3.5694750649451805
29.320297627696384,-3.595144082971236
29.29736582007252,-3.6208131009972915
29.27443401244866,-3.6464821190233465
29.251502204824796,-3.672151137049402
29.228570397200933,-3.6978201550754575
29.20563858957707,-3.7234891731015125
29.18270678195321,-3.749158191127568
29.15757542900239,-3.7714344007097003
29.132444076051566,-3.793710610291833
29.107312723100744,-3.8159868198739657
29.08218137014992,-3.838263029456098
29.0570500171991,-3.8605392390382303
29.031918664248277,-3.882815448620363
29.00678731129745,-3.9050916582024957
28.981655958346625,-3.927367867784628
28.95691316691643,-3.9455292113049127
28.932170375486237,-3.963690554825198
28.907427584056038,-3.981851898345483
28.88268479262584,-4.000013241865768
28.857942001195646,-4.018174585386053
28.833199209765446,-4.036335928906338
28.808456418335247,-4.054497272426623
28.783713626905048,-4.072658615946908
28.753880470912364,-4.088213850503331
28.724047314919677,-4.103769085059754
28.69421415892699,-4.119324319616176
28.664381002934302,-4.134879554172599
28.634547846941615,-4.150434788729021
28.60471469094893,-4.165990023285444
28.574881534956248,-4.181545257841867
28.54504837896356,-4.197100492398289
28.51791359596465,-4.206131768972398
28.490778812965743,-4.215163045546507
28.463644029966833,-4.224194322120615
28.436509246967923,-4.233225598694724
28.409374463969016,-4.242256875268833
28.382239680970105,-4.2512881518429415
28.355104897971195,-4.26031942841705
28.32797011497229,-4.269350704991159
28.302023603288745,-4.273079218246293
28.2760770916052,-4.276807731501428
28.25013057992166,-4.280536244756562
28.22418406823812,-4.284264758011696
28.198237556554574,-4.287993271266831
28.17229104487103,-4.2917217845219655
28.146344533187488,-4.2954502977771
28.12039802150394,-4.299178811032235
28.09488867263874,-4.301476376470301
28.06937932377354,-4.303773941908367
28.043869974908336,-4.306071507346433
28.018360626043133,-4.308369072784499
27.99285127717793,-4.310666638222565
27.967341928312727,-4.312964203660631
27.941832579447524,-4.315261769098697
27.91632323058232,-4.317559334536763
27.8911333609594,-4.318369961238279
27.86594349133648,-4.319180587939794
27.84075362171356,-4.319991214641309
27.81556375209064,-4.320801841342824
27.79037388246772,-4.321612468044339
27.765184012844795,-4.322423094745855
27.73999414322187,-4.323233721447371
27.71480427359895,-4.324044348148886
27.688735559536855,-4.324361959440031
27.66266684547476,-4.324679570731176
27.636598131412665,-4.3249971820223205
27.61052941735057,-4.325314793313464
27.584460703288475,-4.325632404604608
27.55839198922638,-4.325950015895753
27.53232327516428,-4.326267627186897
27.506254561102185,-4.3265852384780406
27.48091424460695,-4.325653799732763
27.45557392811172,-4.324722360987485
27.430233611616487,-4.323790922242207
27.40489329512125,-4.322859483496929
27.379552978626016,-4.321928044751651
27.354212662130784,-4.320996606006373
27.328872345635553,-4.320065167261095
27.30353202914032,-4.3191337285158165
27.273501003012356,-4.318986170551478
27.243469976884395,-4.318838612587138
27.213438950756434,-4.318691054622798
27.18340792462847,-4.318543496658458
27.153376898500504,-4.318395938694119
27.123345872372543,-4.31824838072978
27.09331484624458,-4.318100822765441
27.063283820116617,-4.317953264801101
27.036022146569064,-4.318664280681551
27.00876047302151,-4.319375296562
26.981498799473957,-4.320086312442449
26.954237125926404,-4.320797328322898
26.92697545237885,-4.321508344203347
26.8997137788313,-4.322219360083796
26.87245210528374,-4.322930375964246
26.84519043173619,-4.323641391844695
26.81758672668677,-4.323893234085295
26.789983021637347,-4.324145076325896
26.762379316587925,-4.324396918566497
26.734775611538502,-4.324648760807097
26.70717190648908,-4.324900603047698
26.679568201439658,-4.325152445288299
26.651964496390235,-4.325404287528899
26.624360791340813,-4.3256561297695
26.59843287839131,-4.325374455320918
26.57250496544181,-4.325092780872335
26.54657705249231,-4.324811106423753
26.52064913954281,-4.32452943197517
26.494721226593313,-4.324247757526588
26.46879331364381,-4.323966083078005
26.442865400694316,-4.323684408629424
26.416937487744818,-4.323402734180841
26.389807790378164,-4.323628230612116
26.36267809301151,-4.323853727043391
26.335548395644857,-4.324079223474666
26.308418698278203,-4.324304719905939
26.28128900091155,-4.324530216337214
26.254159303544892,-4.324755712768488
26.227029606178238,-4.324981209199763
26.199899908811584,-4.325206705631037
26.168285973052498,-4.3248826134432665
26.13667203729341,-4.324558521255495
26.10505810153432,-4.324234429067724
26.073444165775232,-4.323910336879954
26.041830230016146,-4.3235862446921836
26.010216294257056,-4.323262152504412
25.978602358497966,-4.322938060316641
25.94698842273888,-4.322613968128871
25.921411290812316,-4.3227056328295
25.895834158885748,-4.32279729753013
25.870257026959184,-4.32288896223076
25.84467989503262,-4.32298062693139
25.819102763106056,-4.32307229163202
25.79352563117949,-4.32316395633265
25.767948499252928,-4.3232556210332795
25.742371367326363,-4.3233472857339095
25.716382658337682,-4.325348215840495
25.690393949349,-4.32734914594708
25.664405240360324,-4.3293500760536645
25.638416531371643,-4.33135100616025
25.612427822382962,-4.333351936266835
25.586439113394285,-4.33535286637342
25.560450404405604,-4.337353796480006
25.534461695416923,-4.33935472658659
25.507938130049506,-4.344272911077898
25.48141456468209,-4.349191095569204
25.454890999314678,-4.35410928006051
25.428367433947265,-4.359027464551816
25.401843868579853,-4.3639456490431225
25.375320303212437,-4.368863833534428
25.34879673784502,-4.373782018025735
25.3222731724776,-4.378700202517042
25.294817246815814,-4.387621888305526
25.267361321154027,-4.396543574094011
25.239905395492237,-4.4054652598824955
25.21244946983045,-4.41438694567098
25.184993544168663,-4.423308631459465
25.157537618506872,-4.432230317247949
25.13008169284508,-4.441152003036434
25.10262576718329,-4.450073688824918
25.07429503175559,-4.461988361712159
25.04596429632789,-4.473903034599401
25.017633560900194,-4.485817707486642
24.989302825472496,-4.497732380373883
24.960972090044798,-4.509647053261124
24.932641354617097,-4.521561726148365
24.9043106191894,-4.533476399035607
24.8759798837617,-4.545391071922848
24.850136600210597,-4.559947020573496
24.82429331665949,-4.574502969224145
24.798450033108388,-4.589058917874794
24.772606749557283,-4.603614866525442
24.74676346600618,-4.618170815176091
24.720920182455075,-4.63272676382674
24.69507689890397,-4.647282712477389
24.669233615352866,-4.661838661128037
24.642294646055955,-4.6841460565703645
24.615355676759044,-4.706453452012692
24.588416707462134,-4.728760847455019
24.561477738165223,-4.751068242897347
24.53453876886831,-4.773375638339674
24.5075997995714,-4.795683033782002
24.480660830274488,-4.817990429224329
24.453721860977577,-4.840297824666656
24.434396516366128,-4.867414079131435
24.41507117175468,-4.894530333596213
24.395745827143223,-4.921646588060992
24.37642048253177,-4.94876284252577
24.357095137920318,-4.975879096990549
24.337769793308865,-5.002995351455327
24.318444448697413,-5.030111605920107
24.299119104085964,-5.057227860384885
24.283086570168706,-5.083849413749526
24.26705403625145,-5.110470967114166
24.251021502334197,-5.137092520478806
24.234988968416943,-5.163714073843446
24.218956434499688,-5.190335627208086
24.202923900582437,-5.2169571805727255
24.186891366665183,-5.243578733937365
24.17085883274793,-5.270200287302005
24.16158792313582,-5.295352541354273
24.152317013523707,-5.320504795406541
24.143046103911598,-5.34565704945881
24.13377519429949,-5.370809303511077
24.12450428468738,-5.3959615575633455
24.11523337507527,-5.421113811615614
24.105962465463158,-5.446266065667881
24.09669155585105,-5.47141831972015
24.086965370059286,-5.501619661982916
24.077239184267523,-5.531821004245684
24.067512998475763,-5.562022346508451
24.057786812684,-5.592223688771218
24.048060626892234,-5.622425031033984
24.038334441100467,-5.652626373296751
24.028608255308704,-5.682827715559519
24.018882069516938,-5.713029057822285
24.013756059658874,-5.73944698798036
24.00863004980081,-5.765864918138433
24.003504039942747,-5.792282848296507
23.998378030084684,-5.818700778454581
23.99325202022662,-5.845118708612654
23.98812601036856,-5.871536638770728
23.983000000510494,-5.897954568928801
23.97787399065243,-5.924372499086875
23.974742421891364,-5.9489186498475295
23.971610853130294,-5.973464800608184
23.968479284369227,-5.998010951368839
23.96534771560816,-6.022557102129492
23.96221614684709,-6.047103252890146
23.95908457808602,-6.071649403650801
23.95595300932495,-6.096195554411454
23.95282144056388,-6.120741705172108
23.9542452750433,-6.150656221812622
23.95566910952272,-6.180570738453136
23.957092944002135,-6.210485255093651
23.958516778481552,-6.2403997717341655
23.95994061296097,-6.27031428837468
23.96136444744039,-6.300228805015195
23.962788281919806,-6.330143321655709
23.96421211639922,-6.360057838296223
23.964113455576417,-6.392472424906192
23.964014794753613,-6.42488701151616
23.96391613393081,-6.4573015981261275
23.963817473108005,-6.489716184736096
23.9637188122852,-6.522130771346065
23.9636201514624,-6.554545357956033
23.963521490639593,-6.586959944566001
23.96342282981679,-6.6193745311759695
23.964430419386105,-6.647635928823502
23.965438008955417,-6.675897326471034
23.96644559852473,-6.7041587241185665
23.96745318809404,-6.732420121766099
23.968460777663353,-6.760681519413632
23.96946836723267,-6.788942917061164
23.970475956801984,-6.817204314708696
23.971483546371296,-6.845465712356227
23.97335846548735,-6.871438661372423
23.975233384603403,-6.89741161038862
23.977108303719454,-6.923384559404816
23.97898322283551,-6.949357508421012
23.98085814195156,-6.975330457437208
23.982733061067613,-7.001303406453404
23.984607980183668,-7.027276355469601
23.98648289929972,-7.053249304485797
23.98813340383716,-7.080740750205145
23.9897839083746,-7.108232195924492
23.991434412912042,-7.13572364164384
23.99308491744948,-7.163215087363188
23.994735421986917,-7.190706533082536
23.996385926524358,-7.218197978801884
23.998036431061795,-7.245689424521231
23.999686935599232,-7.273180870240579
23.999523547146122,-7.301685688940544
23.999360158693012,-7.330190507640508
23.999196770239905,-7.358695326340473
23.9990333817868,-7.387200145040437
23.99886999333369,-7.415704963740402
23.998706604880585,-7.444209782440367
23.99854321642748,-7.472714601140331
23.99837982797437,-7.501219419840296
24.000046455048412,-7.526544707055324
24.001713082122457,-7.551869994270351
24.003379709196498,-7.57719528148538
24.00504633627054,-7.602520568700408
