24.00504633627054,-7.602520568700408
24.00837959041862,-7.653171143130463
24.011712844566706,-7.703821717560519
24.013944132506097,-7.755202331890294
24.016175420445485,-7.806582946220068
24.018406708384873,-7.857963560549843
24.02063799632426,-7.909344174879618
24.011354791078844,-7.970329378794688
24.00207158583343,-8.031314582709758
23.992788380588017,-8.092299786624828
23.9835051753426,-8.153284990539897
23.969604725778694,-8.204586496679525
23.955704276214792,-8.255888002819155
23.94180382665089,-8.307189508958784
23.927903377086984,-8.358491015098412
23.904671665514,-8.40673144859771
23.881439953941022,-8.454971882097007
23.858208242368043,-8.503212315596304
23.834976530795068,-8.551452749095603
23.8039317874053,-8.607211551467643
23.772887044015533,-8.662970353839683
23.741842300625763,-8.718729156211722
23.710797557235995,-8.77448795858376
23.66850373855634,-8.824875776879743
23.62620991987668,-8.875263595175724
23.58391610119702,-8.925651413471705
23.54162228251736,-8.976039231767688
23.48376729714523,-9.011345641228303
23.425912311773104,-9.04665205068892
23.36805732640098,-9.081958460149535
23.31020234102885,-9.11726486961015
23.261894130225173,-9.134949766846844
23.21358591942149,-9.15263466408354
23.165277708617808,-9.170319561320234
23.11696949781413,-9.18800445855693
23.069547542092174,-9.19650825199205
23.022125586370223,-9.205012045427171
22.97470363064827,-9.213515838862293
22.92728167492632,-9.222019632297414
22.878201131498994,-9.221647319886218
22.829120588071667,-9.221275007475022
22.780040044644338,-9.220902695063826
22.73095950121701,-9.22053038265263
22.67357638310206,-9.221040863713668
22.616193264987103,-9.221551344774705
22.558810146872148,-9.222061825835741
22.501427028757195,-9.222572306896776
22.45023541204538,-9.221004610604906
22.39904379533357,-9.219436914313036
22.347852178621757,-9.217869218021168
22.296660561909945,-9.216301521729298
22.238813449396208,-9.214602917315371
22.18096633688247,-9.212904312901443
22.123119224368732,-9.211205708487515
22.065272111854995,-9.209507104073587
22.0172601456332,-9.210858800284093
21.96924817941141,-9.2122104964946
21.921236213189616,-9.213562192705108
21.873224246967823,-9.214913888915614
21.81552683963391,-9.214382993522747
21.757829432300003,-9.21385209812988
21.700132024966095,-9.213321202737013
21.642434617632183,-9.212790307344145
21.589355111059806,-9.212373032359789
21.53627560448743,-9.211955757375431
21.483196097915048,-9.211538482391074
21.43011659134267,-9.211121207406716
21.37971275780438,-9.211497787180248
21.32930892426609,-9.21187436695378
21.278905090727804,-9.21225094672731
21.22850125718952,-9.212627526500842
21.17403976986114,-9.212930361642776
21.11957828253276,-9.21323319678471
21.065116795204375,-9.213536031926644
21.01065530787599,-9.21383886706858
20.957626729254066,-9.214955922540728
20.904598150632147,-9.216072978012877
20.851569572010224,-9.217190033485021
20.7985409933883,-9.218307088957168
20.74875375751204,-9.219275815950732
20.698966521635786,-9.220244542944297
20.64917928575953,-9.22121326993786
20.59939204988327,-9.222181996931422
20.542821498805978,-9.22271799777807
20.48625094772869,-9.223253998624717
20.4296803966514,-9.223789999471364
20.37310984557411,-9.224326000318014
20.30863494815194,-9.224491653829933
20.24416005072977,-9.22465730734185
20.17968515330761,-9.22482296085377
20.115210255885444,-9.224988614365689
20.064683484912276,-9.225516438932914
20.01415671393911,-9.22604426350014
19.963629942965937,-9.226572088067364
19.91310317199277,-9.227099912634587
19.858539599734115,-9.228374205168596
19.803976027475457,-9.229648497702604
19.7494124552168,-9.230922790236612
19.694848882958144,-9.23219708277062
19.640924129404837,-9.229576315369656
19.586999375851534,-9.226955547968693
19.53307462229823,-9.22433478056773
19.479149868744926,-9.221714013166766
19.426964749844743,-9.20726016648776
19.374779630944555,-9.192806319808753
19.32259451204437,-9.178352473129745
19.270409393144185,-9.163898626450738
19.213642745246375,-9.140515948536654
19.156876097348565,-9.11713327062257
19.100109449450756,-9.093750592708489
19.043342801552942,-9.070367914794405
18.97908789392543,-9.030123774268594
18.914832986297917,-8.989879633742783
18.850578078670402,-8.949635493216972
18.786323171042884,-8.909391352691161
18.72962697069516,-8.860379326675329
18.67293077034744,-8.811367300659498
18.61623456999972,-8.762355274643667
18.559538369652,-8.713343248627837
18.525768732414484,-8.661884573034534
18.491999095176965,-8.61042589744123
18.458229457939446,-8.558967221847926
18.42445982070193,-8.507508546254623
18.407448381180657,-8.446184279129762
18.390436941659388,-8.3848600120049
18.37342550213812,-8.32353574488004
18.35641406261685,-8.262211477755178
18.347327533906693,-8.206067097932337
18.338241005196537,-8.149922718109497
18.32915447648638,-8.093778338286656
18.320067947776227,-8.037633958463815
18.318935424537067,-7.979477080991894
18.31780290129791,-7.921320203519974
18.31667037805875,-7.8631633260480545
18.31553785481959,-7.805006448576134
18.31241901433111,-7.742591116619114
18.30930017384263,-7.680175784662095
18.306181333354147,-7.617760452705076
18.303062492865667,-7.555345120748056
18.29936985447458,-7.4986482832360615
18.295677216083494,-7.441951445724066
18.291984577692407,-7.385254608212071
18.28829193930132,-7.328557770700076
18.28893143143332,-7.270696356402511
18.289570923565314,-7.212834942104946
18.29021041569731,-7.15497352780738
18.290849907829305,-7.097112113509815
18.29116004113779,-7.040500093438818
18.291470174446275,-6.9838880733678215
18.291780307754756,-6.927276053296825
18.29209044106324,-6.870664033225828
18.292159127026878,-6.804403684204745
18.29222781299051,-6.738143335183661
18.292296498954144,-6.6718829861625775
18.29236518491778,-6.605622637141494
18.29106532994482,-6.555895374739041
18.289765474971865,-6.506168112336588
18.28846561999891,-6.456440849934134
18.28716576502595,-6.406713587531682
18.283854258902977,-6.343842008357917
18.28054275278,-6.280970429184151
18.277231246657024,-6.218098850010386
18.27391974053405,-6.155227270836621
18.27532700273443,-6.103282848148606
18.27673426493481,-6.05133842546059
18.27814152713519,-5.999394002772574
18.27954878933557,-5.947449580084559
18.27540928919487,-5.888815738599165
18.27126978905417,-5.830181897113771
18.267130288913464,-5.771548055628378
18.26299078877276,-5.712914214142985
18.260778781618967,-5.662353177699234
18.258566774465177,-5.611792141255485
18.256354767311386,-5.5612311048117355
18.254142760157592,-5.510670068367986
18.24840001564648,-5.454052712302374
18.24265727113537,-5.397435356236762
18.23691452662426,-5.340818000171149
18.23117178211315,-5.284200644105537
18.227589634013782,-5.233463421393317
18.22400748591441,-5.182726198681098
18.220425337815037,-5.131988975968879
18.21684318971566,-5.081251753256659
18.22056325419102,-5.023298106802396
18.22428331866638,-4.965344460348133
18.22800338314174,-4.907390813893871
18.2317234476171,-4.849437167439608
18.233728457673877,-4.80361496818781
18.23573346773065,-4.757792768936012
18.237738477787428,-4.7119705696842145
18.239743487844205,-4.666148370432417
18.240435203084807,-4.612316185838113
18.241126918325406,-4.5584840012438095
18.24181863356601,-4.504651816649506
18.24251034880661,-4.450819632055202
18.24420116864898,-4.389832302039419
18.24589198849135,-4.328844972023637
18.24758280833372,-4.267857642007854
18.24927362817609,-4.206870311992072
18.245598398125548,-4.154469732458293
18.241923168075004,-4.102069152924514
18.238247938024465,-4.049668573390735
18.23457270797392,-3.9972679938569566
18.23097217444466,-3.9431095605079363
18.2273716409154,-3.888951127158916
18.223771107386142,-3.8347926938098955
18.22017057385688,-3.780634260460875
18.21987356605922,-3.7268899904405677
18.219576558261565,-3.6731457204202607
18.21927955046391,-3.6194014503999536
18.218982542666254,-3.565657180379646
18.217407850932982,-3.5088159096803793
18.21583315919971,-3.4519746389811123
18.214258467466436,-3.3951333682818454
18.212683775733165,-3.3382920975825785
18.213774892947548,-3.281440681705052
18.214866010161927,-3.2245892658275253
18.215957127376306,-3.1677378499499986
18.21704824459069,-3.110886434072472
18.211202606000107,-3.0617053916681676
18.20535696740953,-3.012524349263863
18.199511328818947,-2.9633433068595583
18.193665690228364,-2.914162264455254
18.189580973980405,-2.8503156029377656
18.18549625773245,-2.786468941420278
18.181411541484486,-2.72262227990279
18.177326825236523,-2.6587756183853024
18.175219224771453,-2.6069606544408415
18.173111624306383,-2.5551456904963805
18.171004023841313,-2.50333072655192
18.168896423376243,-2.451515762607459
18.17105561178684,-2.4011709360257436
18.17321480019744,-2.350826109444028
18.175373988608044,-2.300481282862312
18.177533177018645,-2.250136456280596
18.176303239401786,-2.187599696692226
18.175073301784927,-2.1250629371038565
18.173843364168064,-2.062526177515487
18.172613426551205,-1.9999894179271176
18.175117700137115,-1.9530409340500063
18.177621973723028,-1.906092450172895
18.180126247308937,-1.8591439662957838
18.182630520894847,-1.8121954824186728
18.182895150909367,-1.7650068471590576
18.18315978092389,-1.7178182118994427
18.183424410938418,-1.6706295766398278
18.183689040952945,-1.6234409413802129
18.185850990224765,-1.5717948995212963
18.188012939496584,-1.5201488576623796
18.190174888768404,-1.468502815803463
18.192336838040223,-1.4168567739445463
18.195180400800176,-1.3667930646524082
18.19802396356013,-1.31672935536027
18.200867526320085,-1.266665646068132
18.20371108908004,-1.2166019367759942
18.209735897779872,-1.1670015324094196
18.215760706479703,-1.1174011280428449
18.221785515179533,-1.06780072367627
18.227810323879364,-1.0182003193096956
18.238111354293018,-0.9647336165837711
18.24841238470667,-0.9112669138578466
18.25871341512032,-0.8578002111319223
18.26901444553397,-0.8043335084059978
18.285187385904692,-0.7497201038971155
18.30136032627541,-0.6951066993882333
18.317533266646134,-0.6404932948793511
18.333706207016856,-0.585879890370469
18.358589641613342,-0.5316480253580919
18.383473076209828,-0.4774161603457147
18.408356510806314,-0.42318429533333757
18.4332399454028,-0.3689524303209605
18.4814212027133,-0.31582376564640324
18.5296024600238,-0.262695100971846
18.5777837173343,-0.20956643629728877
18.625964974644795,-0.1564377716227315
18.67584788303136,-0.11246076469898061
18.72573079141792,-0.0684837577752297
18.77561369980448,-0.024506750851478805
18.82549660819104,0.0194702560722721
18.88697439292688,0.04914720265584405
18.948452177662723,0.078824149239416
19.009929962398566,0.10850109582298795
19.07140774713441,0.1381780424065599
19.128363601093344,0.16170095252707634
19.18531945505228,0.1852238626475928
19.242275309011212,0.2087467727681093
19.299231162970145,0.2322696828886258
19.354577437919673,0.24279457081492156
19.409923712869205,0.2533194587412173
19.465269987818736,0.26384434666751305
19.520616262768264,0.2743692345938088
19.57696777939781,0.27217842937990233
19.633319296027352,0.2699876241659958
19.6896708126569,0.2677968189520894
19.746022329286443,0.265606013738183
19.79879736840261,0.26405556444358175
19.85157240751878,0.2625051151489805
19.90434744663495,0.26095466585437926
19.95712248575112,0.259404216559778
20.021897448356,0.2606555060134955
20.08667241096088,0.261906795467213
20.15144737356576,0.2631580849209305
20.216222336170635,0.264409374374648
20.281417999931108,0.26514129760588756
20.346613663691585,0.2658732208371271
20.411809327452062,0.2666051440683667
20.47700499121254,0.2673370672996063
20.528700794933044,0.2679486441615118
20.580396598653547,0.2685602210234173
20.63209240237405,0.2691717978853228
20.683788206094555,0.2697833747472283
20.741480087940452,0.2733837317405547
20.79917196978635,0.2769840887338811
20.856863851632248,0.28058444572720753
20.91455573347815,0.284184802720534
20.969173859523387,0.2839846982228136
21.02379198556863,0.2837845937250931
21.078410111613866,0.28358448922737267
21.133028237659104,0.2833843847296522
21.188341901524158,0.28400005742418666
21.24365556538921,0.2846157301187211
21.298969229254265,0.2852314028132556
21.35428289311932,0.2858470755077901
21.412639735756102,0.2854980645031046
21.470996578392885,0.2851490534984191
21.52935342102967,0.2848000424937336
21.587710263666448,0.2844510314890481
21.642981714034285,0.2846808113030826
21.698253164402125,0.2849105911171171
21.753524614769965,0.28514037093115163
21.808796065137805,0.2853701507451861
21.86216278324317,0.2856418881160635
21.915529501348537,0.2859136254869409
21.968896219453903,0.28618536285781826
22.022262937559265,0.2864571002286957
22.072428870150183,0.2856535057451334
22.1225948027411,0.284849911261571
22.17276073533202,0.2840463167780086
22.222926667922938,0.2832427222944463
